-119.37150573730469	105.80652618408203	-58.09233093261719	25.160991668701172	-5.790896892547607	16.64397430419922	-8.218507766723633	-1.9196020364761353	-16.915189743041992	7.664364337921143	2.572779893875122	2.206843852996826	-11.424347877502441	3696.0787957384036	624.5679124871133	187.6108634714309	161.46289677967073	181.79413113122396	168.27088247679384	116.194331162222	113.13912423229924	144.28718970520197	79.86298038877361	118.55582594449861	68.7552591173769	81.34949576984799	-168.78297824708753	-82.1019577509793	40.79869635863515	31.58640102518233	49.858222587001876	67.05990652578873	-13.173739579304735	56.99831616411166	16.33052003948501	31.868239610082885	31.51919249773214	13.241543357829972	70.2448316623535	-100.4673551634114	-46.75492534958006	-13.073574316505582	-24.10140457318948	-67.83063483464282	-76.53061549199822	-27.244148529866894	-78.91050601101003	-22.732466017106287	-60.75281172253006	-2.021509574241163	-51.66327836749575	-53.886449602601026	-59.94836055856714	-52.327675534176684	-89.52779296393814	-22.79667715074236	-64.31258939430685	-40.63524221738091	-26.951600286996385	-419.67478739843204	-31.00576968328328	-6.229554288710245	49.90726687195321	29.067324738589363	41.64347367776052	56.14534208886456	13.085532522790677	50.18860137661596	-183.12814097170266	12.548528505077325	46.57651845680311	37.23313321880908	24.75969543225579	84.76385446471635	38.15289646700589	50.459546135039844	-126.05982200389018	-34.91798122499574	40.42819682099811	23.564935628428422	33.298258176824476	23.00690442346181	-11.286345381789664	194.07944197555537	-4.537437308691457	-4.426614856184375	-33.35406279720745	-12.321641155085352	-43.91642814576017	68.79131911485008	-5.318241200795231	-40.024233802277756	-7.109746087920023	-17.35209886654374	19.141930145040813	16.669584308120722	-5.827453463565612	11.995468701121403	-169.49173748851706	-25.588784498651346	25.597732892757573	38.48606073370733	-2.492975879028346	50.698156939299025	
-285.4190673828125	141.2162628173828	-24.098060607910156	21.608596801757812	-2.159237861633301	-1.8748306035995483	-7.721425533294678	-3.9889838695526123	-6.096263885498047	-2.3361544609069824	-4.805264949798584	-1.1253427267074585	-0.8366819620132446	12434.782565311089	1281.6669450560753	273.14365313295895	214.94753067998354	85.79971215915063	98.93209352707457	64.46746324453188	65.33684595111282	54.76695652340932	66.53028638458085	84.50918145407428	66.38884533484624	80.06459826360657	2268.4608506474515	-150.76275636392253	-95.36634060289995	-14.299539819753383	9.930799977043348	31.253313501028128	33.22126940955743	28.89962783681593	27.54896115413535	39.068223466582054	41.35837637080968	41.17826027759544	-1169.3313814835715	190.77363920215635	88.36256124396317	70.5123609615648	40.322742483169314	43.20248574172766	27.604127009465497	14.151175971056432	13.819639107709117	-0.04678935051277616	7.156845971413623	1105.5281138315074	-16.846600410380066	-1.291045082397747	7.264242426105877	11.56212790136744	12.899180616517018	6.909998599448167	-0.2733574195946245	-0.22786153860737351	-25.448289340995874	-500.9977204303407	-0.5194795204101118	48.961965461903326	40.639216006749635	25.671723693442615	27.934424056105023	17.34647598593201	5.358146832858609	-0.3538462558050316	406.06515201104764	-12.860990395890548	19.676549093274158	13.256238913077729	10.45268123901387	20.0816803151997	18.135692084704303	-1.877473428004845	-274.7562035592924	-26.06054362695763	41.68989642950192	20.254633497111502	20.270228636054163	13.982895033462471	18.510042059480416	161.7059705962785	-41.51552404693051	18.315910563505366	-24.682285356568965	16.859633392903813	-7.385469253558928	-236.88634644618966	-70.23051732894882	39.06174124044769	-23.23947443262774	19.58812498657634	26.45136855610429	-110.36571076456146	26.85839168398683	-29.075470508137045	-388.11269523351075	-87.05695871140409	23.944949734158453	-280.9565996915443	-39.158576171689226	-397.36372109335525	
-314.6707763671875	101.9324722290039	-44.07805633544922	15.746101379394531	-18.268299102783203	-8.050896644592285	-15.813508987426758	-8.362773895263672	-12.101787567138672	-5.116065979003906	-8.937944412231445	-2.9430062770843506	-2.883943557739258	12849.958356747955	1013.7719777351674	570.0598977939616	143.40750902060813	247.96605317251812	84.16579479056105	122.2280124862013	78.99625509041664	116.15406211444305	103.84055998304015	117.75105619864902	134.5378207317914	137.77570940007743	-566.8789113561548	29.08648813354734	105.29985208602504	71.92398707409362	86.89678267817312	63.628378282274596	56.12235813812529	59.74773148019851	62.403245398153246	55.22535678271868	56.000024552935685	74.33602601123238	-2330.071949503574	72.14666659434215	299.71640728749253	24.71518791188705	126.26782903988075	24.4451115990306	54.605374467719535	19.972794564629933	20.921087995545296	-9.318410726897168	-21.33859561216131	-474.2222106160079	142.16738382263352	116.51749592828598	35.592403687863516	38.431080905173005	29.85120636443133	11.961442252026826	10.46754976024312	-18.917479860098886	-40.32841273339996	-1541.9260843220227	-30.01916668838529	187.169290910784	7.329208745780586	59.991890710814246	18.85320556862317	38.67685998758496	10.475623495599848	-5.657435399849768	-590.306652930887	31.7435060517851	81.45885102251651	8.841299908487699	5.597479568656582	37.078077064886884	13.126146787653328	20.442307504399583	-1018.3850909639841	-73.43624982028624	103.25564743083127	-5.183767798571286	48.2808329103694	15.74073371902987	12.453775728309733	-428.87960981067164	-58.69040328836733	24.614673982105487	4.125687764312145	-2.7595071777716074	-0.675046455176443	-604.1983317665415	-130.04938552930193	61.383470669259395	-7.213623829909494	0.07169088267471317	-140.0916469044982	-43.03706512678503	-7.328396827718591	-10.400632154407399	-426.8616441046823	-91.2359005750223	0.4393147158436721	-63.95872233832057	-36.692396413136464	-118.30346892568998	
-206.70286560058594	153.66676330566406	-18.685503005981445	18.993906021118164	9.701908111572266	13.676614761352539	1.3689353466033936	4.9638142585754395	-1.385903000831604	7.227925777435303	1.9084382057189941	1.1957952976226807	-5.689680576324463	13724.277951066912	4070.1702437981794	416.4649591697511	87.56652828188102	50.369356556585146	45.396467807748806	42.30175695007414	39.92805621437734	63.20392851365118	86.3662459134552	88.60838854216027	113.14400037685996	76.76781202127394	4985.311938720399	676.480251262829	36.14415254252666	4.169154520708765	5.76408821174506	3.7112423324674437	8.277207590900872	8.556319312637056	27.834596106840184	20.074705173822718	40.1297407690348	36.95236113191756	-216.96468922786266	373.08262938000155	31.545440134875193	-4.651672787801277	1.3053923562907708	-7.025941246412104	-13.48171925133049	-16.027098648636926	-31.35917625784544	-53.20427345316254	-23.284458314148637	796.2830213419546	39.217504776669685	-47.887434087686614	-15.467139776528837	-19.479352631080516	-23.593305265651278	-27.492073809136954	-26.851413781810194	-50.60334711012961	-42.6071407002126	-190.82802497554624	-89.86380104429428	39.968250832607225	7.808421803557182	9.23317592292598	9.768012076975655	13.086829944364013	-3.247626946860424	7.4382672833483365	68.54501521862802	38.974279096896005	2.9793410528090942	-0.5132972963228998	12.20276267514314	25.325737553227086	24.45919420346459	5.275181886148315	-212.48684316641013	91.7860818050858	15.057332075914836	-5.11692471806652	14.535896852143294	23.265855864320315	15.680442096246885	238.7328559850929	-9.278791647123354	-73.94383268097084	-33.631704897658274	-6.556443674608926	-9.69967967080974	-173.5587802319764	-212.88861666241613	-39.814577356037134	-21.368674462842275	1.9846911297269973	-64.28311128089129	-235.27428813280255	-28.83089850730306	-11.12078609266532	-452.46628583920653	-117.2942425420597	35.46591680727889	-166.0979667857147	21.209114362079983	-263.18227401630696	
-326.09820556640625	128.86087036132812	-6.797065258026123	16.19339942932129	3.2686960697174072	-1.4210891723632812	-2.237309694290161	-2.9964711666107178	-5.656951904296875	-2.7361814975738525	-3.9394593238830566	-1.1667888164520264	-2.206998348236084	12830.090239789839	1472.6723755445892	629.0426527537742	120.95814695942998	90.48676150243479	93.16819674442594	57.54218656082985	62.68681399131303	57.21659503780627	53.575999082176104	55.01195297561165	57.489225816733004	56.42852046352778	2809.4546355830303	-516.4393518920799	-85.10133608197862	-17.092785812020587	5.469762891641712	31.574256605717164	33.60766645996691	37.946215081016824	33.144575399709474	30.09553547526415	31.109222769779834	30.413534341461926	-2222.8018756566366	107.90507366455367	132.7151388281484	29.544080751588737	24.818275107237987	41.80348552862873	21.424495435559255	18.106868085657723	9.984328916450632	7.062049012086407	1.881703898660937	661.7444832499037	-58.08499484597358	-1.639806040477528	2.262000000881493	4.448725154875969	23.181294191585156	7.742997289179331	1.718554915624967	-2.103499151673778	-4.220809477959368	-602.9706992180953	-79.48919238118815	13.377089507137613	9.646214448934952	16.941583873237757	24.904248921435265	2.94823195988557	4.681221367089234	5.339767801476472	215.9032410521381	-19.124127985375083	14.988301680912818	4.073383912962797	7.877646807203955	14.256241594230415	4.502776372797906	9.267454024694413	-123.52715937833084	-89.39174116870915	38.96318681782815	18.368302452467443	16.331393688102597	16.608600249191554	11.872378628057227	12.111561230483943	-82.52036905584933	6.307221020525383	0.5342345161012656	2.293607731485741	7.143573727566843	-203.23826269721724	-38.3758361196532	37.82496196716937	6.295378412854626	9.258508322710584	60.060501328590256	-57.26424745781648	4.331622190931381	-3.5473982770964043	-165.63503282297123	-41.50560072141895	15.253723756656255	41.15599049347543	-45.2737977266196	-132.11452312088443	
-266.7125549316406	117.1451416015625	-19.63661003112793	32.683597564697266	3.9413883686065674	9.85606575012207	-7.052043437957764	5.861082077026367	-3.1284656524658203	-1.6572794914245605	-2.9303033351898193	1.0941065549850464	-0.3563169836997986	11467.438451382757	1502.4403386386884	381.2548749590762	143.02580841470797	158.20533633472235	81.96347533784673	100.9107116331588	90.9838603507202	95.69296543493272	61.624850127512865	77.08946333540764	112.88955103695449	73.31679677221885	-71.32322443033182	31.795654233012645	-4.99396934458288	46.78610037501054	38.4362457091169	25.03848917960926	3.800471904910809	51.53388594629933	35.24438961750042	17.829940721795555	44.2273095763855	44.95804829678613	-1292.9714170133866	19.558885139948227	138.36050561041748	30.400240729150656	34.085665648231696	34.37501815095305	7.398883447663374	7.339692794297641	-15.058885685380831	-17.589537586001583	-0.7818250098338105	352.62783199110623	61.62094680988741	10.195027692910573	-18.63008155178047	45.51189641763992	23.2860292033382	-2.536056074207132	-7.839193298234756	-40.41392679721774	-15.027059815788066	-532.7356125207033	28.312683755766642	71.50625330136192	35.3267254753403	49.69795043193943	12.325381250774376	16.280189682380886	-14.336471490939498	-8.182335034585526	76.32158546419085	124.41631237548994	6.516794224274502	21.573360852724694	21.319566767946803	18.49239290757804	14.431596775481667	17.877495059006943	-521.6697392618017	-41.01301355056636	39.59341282690344	18.133073551442422	12.068635897811925	-1.2047604891930674	4.511043011718387	75.5975374781931	14.928156223947635	16.908253982609775	0.8051914921923166	-20.72066920786542	4.852247333911914	-184.27384091541015	20.50084098838672	19.589610661012852	1.3605884579761607	-4.2756680092030965	-8.218589955820146	19.19283682695481	-22.073129486738424	10.935652548922778	-38.84537015413999	-27.994231101339583	-16.695779421806645	146.76232632045895	-33.23289652933927	150.67160555715637	
-145.9234161376953	102.6424789428711	-13.708842277526855	14.170052528381348	-5.002262592315674	1.8478187322616577	-9.737910270690918	0.37291648983955383	-9.836304664611816	3.292941093444824	-5.606411933898926	1.5792795419692993	-5.78683614730835	14749.146762812568	899.9252833482262	192.83596908832945	55.821197960961435	43.83447203731535	35.74538749455045	32.8512269967532	29.425877256759147	32.937521185496195	38.17688712787399	49.31629407370276	42.490850196110046	40.25639541801977	1223.4224537868483	-148.10150928869623	-2.476726837949317	2.373564587433512	17.01783995612986	15.192891844701643	13.424131147791417	12.248122643622725	9.431703018554495	18.714131412871872	16.440348870507577	13.024554218790298	-351.91803582637294	75.09991778839758	50.970759005308615	6.486912192927295	17.07824386864345	9.907832592397572	12.890392053622307	-1.524184060562069	0.8830756523979448	-5.953357874749505	-11.268487673812757	102.44492343980174	-81.83136693575611	25.21126334695747	-5.849221590383326	6.893580264786538	5.565787213782494	-1.5742323556369258	-9.043558380552161	-6.773710475080173	-16.3004297452424	-124.74379839554094	-14.239978763890864	32.43119190393187	3.1380172275541174	12.361080051232085	3.6883934440760875	2.930184342891479	1.3210712659442456	4.692091097470948	43.857677275953584	-72.87311524855525	14.246705694991856	-2.07802771265707	4.352962224252123	-1.306484183293462	0.04210177353484245	6.854877121545251	-230.02441009997182	-32.6081484986157	30.11337652134426	10.149322462568078	7.682851762505803	2.620494259913843	7.467997158831138	89.49924614081431	-61.634480316364126	0.8083587979989408	5.817502432464549	4.1667932725341945	3.2184748144962296	-285.7711557744437	-1.8012120190523828	5.34054750566379	3.342109354947165	3.5033705979741105	55.11421189440299	-30.69106844170032	8.24525829222064	-3.665602888651947	-258.8707329451162	-18.66974606236866	10.850654799878024	54.53054097814095	-20.4991587509391	-202.73167149820117	
-185.70455932617188	133.46176147460938	-24.821252822875977	22.521751403808594	-5.198561668395996	0.4024198651313782	-7.930563449859619	-3.3963160514831543	-12.169403076171875	-4.399299144744873	-7.667146682739258	-1.053323745727539	-6.293546676635742	12050.849530522983	1185.312322552223	447.0687577007394	111.97738536743653	133.51067974341314	49.87816612030812	52.05777123060555	47.28105655526313	56.998800483048754	46.66048084707843	55.387546234850824	47.1698711982429	47.29327268397248	-1286.5035794665007	142.0789709573321	-49.04675000792641	-35.947666186818	-1.014947333058621	11.485238525666944	14.023554683158656	19.644029472501966	10.922033498249885	18.072280098129045	22.328564907488527	12.062026279455575	-1675.5419995558143	-72.59218103870445	177.75881423555046	23.024849623540213	46.560263122652735	19.82437175857068	25.681932725998077	9.852443987401722	-2.5580029593977236	1.7696393076570056	-7.027527836808168	482.6754016708549	200.58414927637847	3.5356001246028392	-7.748185819231517	-5.8495286084972635	0.6108778772427259	5.256306143253612	-5.577740565051417	-7.500271903583856	-10.313020712490344	-917.6962076655491	-50.38636260986846	62.70116613644292	17.652453718333287	41.011358609503354	14.824336751991746	8.735780326685617	6.471041725615178	16.913733622109223	181.89410640455188	70.0198390174262	4.501919736979213	-1.704758243335807	-5.645492687587385	8.300794537690457	-1.2250822441331704	10.491220462695402	-349.15390646528294	-47.807722489493436	71.34085404465135	16.843411542835405	20.61111355895816	11.245544742939192	13.908987396879793	148.71665532373075	46.449573456835594	-5.70259758172492	-9.487685440998867	-4.5859881559047295	0.014140554550454352	-341.9074908018259	-54.655653068560355	21.554161768905804	8.609821869817061	21.13945362269572	153.65015235944543	31.925222006262278	-2.1807100786153817	-1.870524490794775	-196.40608300665488	-44.58394040308566	40.615988393187656	85.98263912011012	36.196459726995805	-220.82148936925879	
-186.5655975341797	102.77735137939453	-12.480264663696289	23.648218154907227	0.9090504050254822	3.686439037322998	-6.325084209442139	1.3063349723815918	-4.329966068267822	0.2649976909160614	-0.9347736239433289	2.5459213256835938	-5.402571201324463	9579.774574420582	565.1480452795283	218.5991298796331	66.31206779531858	75.20435685678895	47.927195959109596	44.14544273543322	31.24377468662673	42.044356071084344	37.87005932726035	37.26661481396161	52.14798808921887	42.12647839090018	-786.2234831401361	-74.16652007043506	43.30261045061684	30.030050183208754	35.114929806081676	24.603590950643664	16.529391017331207	12.265215967756081	18.904722569222944	13.149659436312747	15.69326154394071	20.430737693615306	-50.02110168766392	11.918714282653523	77.16812699909985	30.92878840115179	35.97841946942564	17.34721778095077	18.92572741350837	4.384394199437286	7.04392744591515	-4.254880264630251	-0.8133081797998245	93.18230756779934	1.2269307286345061	50.579336754906464	14.482811784863358	17.6990775193273	15.123028240508509	9.421096287861534	4.079568809200445	-6.557941162003606	-7.887015640943209	-93.05447936403093	0.5312813909755951	51.874328543930176	15.145796702287392	24.326140086763743	11.221058514429451	12.126491949009894	11.685275207393481	2.46272170885637	-48.74968394439779	-21.27661006731415	22.313166898082503	10.887851050742132	15.164431165538499	8.546436000113626	9.055000605616044	10.228019202682452	-71.3369865262033	5.91083456713604	47.93138793039702	14.494918237753687	20.26117519746205	14.066302283840182	11.62096499395727	-35.2790105518411	-9.087306350981935	36.28404211570913	9.663261182908396	19.660539309676402	9.599852748620648	-36.92065070836986	-23.052871376323054	20.543096822722134	11.32812920350056	14.518766957574657	42.823964680209684	1.5282791387624537	8.917158619331989	0.10106199555369966	-71.49287603902023	21.9800615387568	7.977341140087712	-123.75505480756631	10.475994401959879	-176.21746110981022	
-348.6571044921875	124.05765533447266	12.83773422241211	22.193687438964844	5.422781944274902	2.735194444656372	-4.6933722496032715	0.30442994832992554	-5.175716876983643	-0.3344835042953491	-2.9623775482177734	-1.2891044616699219	-8.790770530700684	7937.365005013786	1348.1082788124031	357.2420543067702	118.18463086506127	97.36849248245778	75.89995328884434	98.66349433620664	109.56412245743807	147.986393082611	135.1574560703387	124.58867722184246	163.58574171969065	181.62167851610963	1191.2310272888417	48.04626183955907	16.04709129382122	14.651769497680254	31.62447109906059	35.89182270235685	49.3794888738441	81.63943808556414	70.2611379908575	62.328918421955144	54.535801424263326	94.90050346445454	-927.4730429446699	18.305985922843867	75.97278884592666	6.991747519694166	36.18697808294278	23.219473055350107	45.55765729337453	23.697244539230176	-2.765878490657866	-41.5821522474858	-26.298131480294217	115.36706840360462	54.10575814602043	59.96093655624929	-5.01538685007802	-1.3892772477130804	19.293440233801118	-5.942931175713072	-20.478015543558847	-72.26862837382134	-85.75416400635962	-374.65213775670935	-49.01281730895255	59.66116851773796	-8.324863628610856	9.814987309722499	-0.05499244350895718	-4.937480516920642	-33.79298393316051	-42.87047304885008	-175.8875907760143	-84.78352311298323	2.379820499334797	-15.424859213623678	-5.696050997720774	2.263750895926304	-1.2100537014441182	-18.44119261358616	-482.0732091121264	-148.1638482710182	36.419517692210995	1.6954905880219153	13.501634785382915	6.397386223438806	21.844343732682333	-117.28286754051021	-123.88413504134093	-23.136921915794225	6.2686017254779065	9.710353378002647	5.375852629398722	-365.75548034465953	-128.78809180211005	11.224798348752437	14.735451419499766	18.700460390702226	17.406468944058677	-64.49091414497056	-7.65823100270433	14.110279279071095	-190.34280730866516	-48.66823566388367	21.715667125750716	-9.935712794547902	-15.631391035812543	-303.5623117644098	
-228.7977752685547	106.62503814697266	3.8009395599365234	21.56354522705078	-2.978999376296997	7.146468639373779	-4.648082256317139	2.4606549739837646	-7.4315714836120605	0.14501790702342987	-8.543585777282715	-3.1674647331237793	-5.984018802642822	9804.529187649316	855.9689867460369	289.1682731877674	140.25077134339355	125.96185274606236	81.54668353045939	79.04065656814235	104.66147917774741	79.59052309462477	99.58868270013387	86.24641130814913	95.47390852182069	78.19685834394743	566.1154442896685	-187.46213717620972	44.8746237807281	30.05133802726224	43.012919996691416	19.88980490705874	50.27385871189371	32.726631843233	30.46375281239005	38.404955903994825	38.77723758612885	33.64288583618962	441.7749536526267	107.78897759736356	45.214929935360885	14.30196520877973	1.3222486337370982	-9.298134488772837	1.7359785093048767	-38.46765885391869	-12.469799370138938	-9.700581401027138	-3.705499256426864	285.7405866311295	-29.178441283751134	-2.046190730922766	-34.637465716203415	-47.26218069224896	-25.85605180780195	-40.65897492138021	-39.119370911869346	-13.667371078899947	-23.920430142881134	-74.75805100639633	4.742942815390286	2.0625084432887486	-37.525732934118416	-14.55019866427193	-5.167637635486603	-15.081424053564296	-15.094040374795483	-7.407664588965989	104.19651560486545	-9.694472767375196	-4.627749668357528	-10.454773528969165	20.44674126244827	8.151746283353003	-3.6025802798849256	-13.228843033651502	-165.50396628092489	-3.8454987143639885	24.21172141490859	26.389956481803463	28.397847977992882	4.590219876375843	5.280541759316186	95.17910856348396	-59.97065091114946	16.029484140307204	16.130341422863555	9.35190645371947	6.355265793834846	49.1304730947639	-16.310782333942324	41.88504934281018	24.748502382610774	23.296709779242367	135.5953245410428	-54.528772434727315	58.65764223875696	3.0833442999061833	-58.73699647563411	-33.76347906709152	12.266710097498947	43.00669531315277	-12.321780858858457	-229.5567215154272	
-289.53253173828125	159.62179565429688	-16.2225399017334	23.182897567749023	10.138888359069824	-12.9229097366333	-2.3350205421447754	0.4683777987957001	-0.26227638125419617	-6.337183952331543	-9.649656295776367	-3.2175378799438477	-7.8995490074157715	3215.1714197150177	863.7263690334621	365.94845677587676	109.48706320369674	124.9412091118854	85.3560861520828	60.13700795893095	55.48588778616979	43.17141168454543	47.90687755702461	53.43618722099294	41.94420965024065	40.5422835034175	936.513413774186	-52.177038655546724	-96.96387685024341	-38.850497220541826	18.06704302655095	29.819570436476464	21.336908091449377	15.640394066892645	21.556638369989304	22.41411978477342	22.116911530374566	15.239517912336703	-825.5645412838799	-39.45856194719157	125.89399634637671	-0.10340503659597242	26.20848503357508	18.419916977965443	2.4584004634380685	3.462835815827893	-0.6846050496456421	-0.7270951207221814	6.777558571793949	273.83109479724885	65.50457512981046	55.07305673610828	-0.7954722867850595	25.86514774787865	1.4630389089882991	4.16999583216873	13.232345305336693	-3.523595273335929	4.557833141356962	-325.4945604089963	-145.31349619488518	21.991494554842244	-25.990528434947663	-1.186948184523987	-0.12607777505464507	7.4515215433333095	0.3559962149484116	1.0899841184876735	-213.28805771313606	-21.567480367926727	61.801252948722244	4.584793483217473	21.80409953180099	11.506883847828306	8.309079238697054	13.941582923948657	-122.94079158232883	-12.92739163539098	4.737064168035214	-9.600068975117168	33.799783231496896	8.47352461771633	9.19291447152299	-148.2783936695112	-32.37689530200902	32.1143238144816	-21.22982911602248	8.412611551220937	12.726250568818644	-55.20114860415312	-21.146061414535115	62.86307999535567	-3.8941027624226114	19.325380923711094	-123.7719478445792	-19.000297177733636	14.282171624170779	-19.23558575523971	-192.53432567163415	-29.18325751609823	42.32991097523625	-76.98435126891464	-30.37201802077707	-144.55416462882562	
-248.2686309814453	131.66004943847656	-33.0564079284668	21.10521697998047	-12.732728958129883	-5.177148342132568	-13.144414901733398	-5.831096649169922	-14.311358451843262	-4.6583943367004395	-10.270167350769043	-4.609101295471191	-5.024170398712158	8689.931061968226	910.2930452653019	473.3150662457539	108.5402363469327	116.26324513664632	62.19163678163849	66.7096217511158	57.26423215390305	64.03715947049541	54.32975466124804	82.20002637439049	77.3882379392039	67.67267460797582	-206.21956716731532	51.58431780169951	-7.7542785775273915	4.02636764455067	15.163218128774552	24.566290343720883	18.308825397046437	24.735028294454494	16.51303780864327	26.894036627472367	43.27093132872963	23.098620888913448	-1321.8064054598624	-0.3141149638798419	142.55852862825665	11.382224235636885	47.064999784158786	13.335772417805902	26.34326827522954	4.616824352170846	-1.364850880823821	4.146616114486818	-8.983320434612661	153.323246690406	69.34194641196237	24.026707622430305	3.6410398881413406	-0.7722992459966647	2.9121648024116236	-3.5700641654347764	-17.283862069809487	-21.00021489988695	-8.378391167727445	-676.6748372930856	-58.23650772440602	77.98809266863255	18.11605088242047	30.097080249636157	6.446025867032698	11.810272291159464	-9.117057520384476	-2.514980342928732	52.29270366033117	10.490419906234347	31.21491595343104	7.044531342269554	-5.195824484581506	16.18281581963669	1.5005945517507968	3.302874925220193	-413.414246904787	-56.72635145562947	63.27214349342109	2.7460920226854784	24.85705379366071	18.39282493483758	9.79171438899767	25.983167386461094	22.1950430631389	-28.465124061839717	-13.116873819581476	-5.318639664008253	2.6215577367153484	-292.5794377155189	-46.27230374156704	12.648240717722333	-1.7667221900270487	4.915354445016421	107.78075519045323	11.872520708883773	-23.05678826401142	5.74548450390229	-141.68241365095864	-51.37793337360125	2.489560222384121	117.55988150839535	-8.32504210744884	-75.10912453191504	
-192.66244506835938	114.96749114990234	-4.07046365737915	22.723554611206055	4.257065773010254	8.136665344238281	0.6825869083404541	4.84446907043457	-1.2446458339691162	5.242123126983643	-1.4815479516983032	3.708744764328003	-0.4608671963214874	20501.325491523807	1326.483789571421	180.19142997555272	143.37692239348868	52.80826612590328	67.22953031523038	32.097463677601496	53.01929533747682	34.471164664403155	34.65964985282155	33.638060279234956	40.97360363060484	29.49735985194359	2184.03346795475	-207.30358919096105	-20.08415890179711	4.360719327727413	8.4111169415032	19.552192013463774	18.20464373286723	23.138892583567014	18.45639758494484	15.569143631960879	17.847053192740848	15.46767977252985	-369.99129965615487	196.2786682614236	47.08851905433334	58.57791685544081	18.309137805637278	37.87368706040018	14.836257902794113	20.954559140575277	8.243203616967104	13.796993118372104	4.801609785585875	1184.6872814473697	1.1280977776363774	20.275706006406025	9.271417966517197	1.0492759060808343	14.560081222734802	10.213067048472617	4.278455859934412	8.58475262040596	1.3894100489410728	-209.19251595646134	14.121249365538205	27.83927816878578	48.33986894750472	13.331240543590285	26.187019596349973	10.090142094676262	17.44116322401679	9.398029670899431	652.2246147485098	-25.160769187733145	10.78495994809931	11.728086199842215	6.3445496150221015	11.333980509449026	9.925193753426226	5.837413448282896	-54.20227543202795	3.0660530461897593	29.148427969910685	27.906375031028038	11.906149838113313	25.761699648815192	9.093711390160781	493.1879885771467	-43.286769144435176	14.814862678297013	-0.5242044941585823	6.551795686287211	4.538522741753396	-32.621767940096476	-1.4979604218171207	24.959507875076106	19.47647666816964	6.773969449554158	314.6482608485657	-34.34543872809774	25.288415738170375	-7.296184047162175	-152.46183003619873	-32.870466133260635	20.72954330287365	266.35421802710715	-40.9250827659179	-153.86774226005963	
-216.6643829345703	128.48394775390625	-24.20136070251465	16.48358726501465	-1.4063818454742432	-0.7621269822120667	-4.159542083740234	-3.4256973266601562	-8.134958267211914	-0.7183448672294617	-5.302481174468994	1.2529692649841309	-3.250718593597412	14091.195910702067	1125.9889822254086	273.02079358282606	212.44453698845865	81.55100799910204	96.55266950763763	71.14675263649357	77.60330534777154	67.32123898687406	83.39040409725594	78.66735795552052	67.09096059046257	102.25467160222945	1427.055811790536	-76.45818132060985	-41.75062439901171	11.867307440973827	21.855535501849943	37.60085756762856	35.604169685843786	40.989625108375535	41.662300636380536	43.89553106148824	39.37240312691449	43.669786285897096	-821.4282733889878	166.2122785054816	70.34077708122476	35.20815423055078	42.109521936057256	49.31353978190335	24.28958674430069	25.994364970226787	17.243433702097025	2.2847853022845537	8.809016248919082	981.1429666534531	52.76999932069705	28.439037039959967	1.838643325593931	15.440324182682872	20.49141588161538	2.583417555046504	4.135714414373325	-5.044180278920324	-36.21551986378229	-395.723411586913	5.747222542213858	44.90429379035129	36.19645306893123	23.723985820943536	36.50960697099574	21.520476260289673	9.205332558017055	-9.114633389164378	382.6148789780271	43.53384634712578	43.13529483948708	22.800520658563475	5.377067493934324	29.45333556393006	23.141166794160817	-5.189789477311008	-274.9166911992863	23.60676431396409	44.984432766134645	19.877205385457	20.686101402514748	28.55386995581243	32.437192093054335	318.17271929481086	-7.175841541025504	16.788441048410693	-29.562908364899517	12.31210083088835	-3.3217990183727317	-118.95562579494327	-77.33013676125452	31.564085489609713	-10.390303410884039	24.862891029201762	193.97600802319621	-85.57193533513538	15.773931398251333	-34.28182353452329	-361.9635019752521	-45.103849979621806	28.448258232883003	-120.1407269461698	1.9312194666681735	-564.4798924564284	
